2026-02-13 01:29:32,785 - INFO - ================================================================================
2026-02-13 01:29:32,786 - INFO - Perturbation method and options c1_bg
2026-02-13 01:29:32,786 - INFO - ================================================================================
2026-02-13 01:29:32,786 - INFO - Starting perturbation process at 20260213_012932
2026-02-13 01:29:32,786 - INFO - Model Name: resnet50
2026-02-13 01:29:32,786 - INFO - Model Path: /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth
2026-02-13 01:29:32,786 - INFO - Base Image Directory: /home/balanced_dataset/train
2026-02-13 01:29:32,786 - INFO - Batch Size: 32
2026-02-13 01:29:32,789 - INFO - Collected 2112 images for analysis.
2026-02-13 01:30:01,965 - INFO - Batch processed 2112                           images into 66 batches with batch size 32.
2026-02-13 01:30:01,965 - INFO - Input image shapes: Number of batches: 66,                           Batch size: 32,                           Image tensor shape: torch.Size([32, 3, 224, 224])
2026-02-13 01:30:02,028 - INFO - Model loaded from /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth and set to evaluation mode.
2026-02-13 01:30:02,028 - INFO - Custom layers to perturb set: ['maxpool', 'layer1.0.conv1', 'layer2.0.conv2', 'layer3.5.conv2', 'layer4.2.conv3']
2026-02-13 01:46:38,606 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,607 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,619 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,619 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,631 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,631 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,643 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,643 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,655 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,656 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,668 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,668 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,680 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,680 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,692 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,692 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,704 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,704 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,716 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,717 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,729 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,729 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,741 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,741 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,753 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,753 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,765 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,765 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,777 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,778 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,790 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,790 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,802 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,802 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,814 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,814 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,826 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,827 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,839 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,839 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,851 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,851 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,863 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,863 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,875 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,875 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,888 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,888 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,900 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,900 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,912 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,912 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,924 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,924 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,936 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,937 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,949 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,949 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,961 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,961 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,973 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,973 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,985 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,985 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,997 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:38,998 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,010 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,010 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,022 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,022 - INFO - Captured activation for layer: layer1.0.conv1,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,034 - INFO - Captured activation for layer: layer1.0.conv1, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 01:46:39,035 - INFO - Stacked activations shape for layer layer1.0.conv1: torch.Size([2112, 64, 56, 56])
2026-02-13 01:46:39,035 - INFO - Using mean replacement for perturbation.
2026-02-13 01:46:39,112 - INFO - Perturbed activation  values: tensor([-0.6881, -0.6295, -0.6264,  ..., -0.1485, -0.1563, -0.1453],
       device='cuda:0')
2026-02-13 01:46:39,117 - INFO - Standard deviation of activations for layer layer1.0.conv1: 0.1918
2026-02-13 01:46:39,117 - INFO - Checking normality of activations for layer layer1.0.conv1 using Shapiro-Wilk test.
2026-02-13 01:46:52,787 - INFO - Shapiro-Wilk test: statistic=0.8908, p-value=1.0558e-50
2026-02-13 01:46:52,787 - INFO - Normally distributed: False
2026-02-13 01:46:52,787 - INFO - Perturbed activation shape: torch.Size([1, 64, 56, 56]), Std activation shape: torch.Size([1, 64, 56, 56])
2026-02-13 01:46:52,790 - INFO - Std activation sample values: tensor([0.4410, 0.5106, 0.5033, 0.5032, 0.5041], device='cuda:0')
2026-02-13 01:46:52,795 - INFO - Target layer found: layer4.2.conv3
2026-02-13 01:46:52,797 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,797 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,799 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,800 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,802 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,802 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,804 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,804 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,806 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,806 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,814 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,814 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,826 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,826 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,837 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,838 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,849 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,850 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,862 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,862 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,874 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,874 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,886 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,886 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,898 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,898 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,910 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,911 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,922 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,923 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,934 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,935 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,946 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,947 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,958 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,959 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,970 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,971 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,982 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,983 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,994 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:52,995 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,007 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,007 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,019 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,019 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,031 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,031 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,043 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,043 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,055 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,055 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,067 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,068 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,079 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,080 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,091 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,092 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,103 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,104 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,115 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,116 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,127 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,128 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,139 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,140 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,151 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,152 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,163 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,164 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,175 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,176 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,187 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,188 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,199 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,200 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,213 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,214 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,235 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,236 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,262 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,262 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,288 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,289 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,314 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,315 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,341 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,342 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,368 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,368 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,388 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,389 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,401 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,402 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,413 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,414 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,426 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,426 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,438 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,438 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,450 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,450 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,462 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,462 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,474 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,474 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,486 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,487 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,498 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,499 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,510 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,511 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,522 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,523 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,534 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,535 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,546 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,547 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,558 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,559 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,570 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,571 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,582 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,583 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,594 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,595 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,606 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,607 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,618 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,619 - INFO - Captured activation for layer: layer4.2.conv3, activation shape: torch.Size([32, 2048, 7, 7])
2026-02-13 01:46:53,630 - INFO - Captured activation for layer: layer4.2.conv3,                 activation shape: torch.Size([32, 2048, 7, 7])
