2026-02-13 04:12:32,620 - INFO - ================================================================================
2026-02-13 04:12:32,620 - INFO - Perturbation method and options c1_legs
2026-02-13 04:12:32,620 - INFO - ================================================================================
2026-02-13 04:12:32,620 - INFO - Starting perturbation process at 20260213_041232
2026-02-13 04:12:32,620 - INFO - Model Name: resnet50
2026-02-13 04:12:32,620 - INFO - Model Path: /mnt/sdd/basics/balanced_training/resnet50/resnet50.pth
2026-02-13 04:12:32,620 - INFO - Base Image Directory: /home/balanced_dataset/train
2026-02-13 04:12:32,620 - INFO - Batch Size: 32
2026-02-13 04:12:32,623 - INFO - Collected 2112 images for analysis.
2026-02-13 04:33:57,544 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,553 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,575 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,576 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,580 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,598 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,628 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,629 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,633 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,652 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,681 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,683 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,686 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,705 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,728 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,729 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,731 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,740 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,754 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,755 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,757 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,775 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,805 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,806 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,810 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,828 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,858 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,859 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,863 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,888 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,934 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,935 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,941 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:57,961 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:57,992 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:57,993 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:57,996 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,015 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,045 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,046 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,050 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,069 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,099 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,100 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,104 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,122 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,152 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,153 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,157 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,175 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,206 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,207 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,211 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,229 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,259 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,260 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,264 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,282 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,312 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,313 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,317 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,336 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:33:58,366 - INFO - Applying perturbation for layer: layer1.1.conv1, original output shape: torch.Size([32, 64, 56, 56]), perturbed activation shape: torch.Size([2112, 64, 56, 56])
2026-02-13 04:33:58,367 - INFO - Applying perturbation for layer: layer2.0.downsample.0, original output shape: torch.Size([32, 512, 28, 28]), perturbed activation shape: torch.Size([2112, 512, 28, 28])
2026-02-13 04:33:58,371 - INFO - Applying perturbation for layer: layer3.0.downsample.0, original output shape: torch.Size([32, 1024, 14, 14]), perturbed activation shape: torch.Size([2112, 1024, 14, 14])
2026-02-13 04:33:58,389 - INFO - Applying perturbation for layer: layer4.2.conv3, original output shape: torch.Size([32, 2048, 7, 7]), perturbed activation shape: torch.Size([2112, 2048, 7, 7])
2026-02-13 04:34:01,977 - INFO - ================================================================================
2026-02-13 04:34:01,977 - INFO - Target layer found: maxpool
2026-02-13 04:34:01,978 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,981 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,981 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,983 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,983 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,985 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,986 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,988 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,988 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,990 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,990 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,997 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:01,997 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,009 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,009 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,021 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,021 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,033 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,033 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,045 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,045 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,057 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,057 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,069 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,069 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,081 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,081 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,093 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,093 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,105 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,105 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,117 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,117 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,129 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,129 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,141 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,141 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,153 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,153 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,165 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,165 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,177 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,177 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,189 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,189 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,201 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,201 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,213 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,213 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,225 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,226 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,238 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,238 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,250 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,250 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,262 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,262 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,274 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,274 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,286 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,286 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,298 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,298 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,310 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,311 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,323 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,323 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,335 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,335 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,347 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,347 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,359 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,359 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,371 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,371 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,383 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,383 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,395 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,396 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,408 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,408 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,420 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,420 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,432 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,432 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,444 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,444 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,456 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,456 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,468 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,468 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,480 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,481 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,493 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,493 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,505 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,505 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,517 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,517 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,529 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,529 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,541 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,541 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,553 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,553 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,565 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,566 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,578 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,578 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,590 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,590 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,602 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,602 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,614 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,614 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,626 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,626 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,638 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,639 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,650 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,651 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,663 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,663 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,675 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,675 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,687 - INFO - Captured activation for layer: maxpool, activation shape: torch.Size([32, 64, 56, 56])
2026-02-13 04:34:02,687 - INFO - Captured activation for layer: maxpool,                 activation shape: torch.Size([32, 64, 56, 56])
